-0.538879,-0.297717,0.45817,-2.11251,0.676101,2.01106,1.39086,-0.539824,-0.296745,0.458345,-2.11376,0.678348,2.01158,1.39194,-0.140011,0.110889,0.0793935,-0.239178,0.148384,0.0393622,0.150561,-0.141782,0.113666,0.0732435,-0.247772,0.139413,0.0373213,0.153663,
-0.553102,-0.286126,0.465091,-2.13748,0.689766,2.01482,1.40633,-0.553985,-0.285349,0.465394,-2.13855,0.692053,2.01535,1.40726,-0.139759,0.109683,0.0706457,-0.237914,0.135786,0.0438493,0.148769,-0.138612,0.111991,0.0663368,-0.243102,0.131964,0.0373831,0.149597,
-0.566815,-0.27516,0.471423,-2.16144,0.702621,2.01865,1.42107,-0.567676,-0.274241,0.471667,-2.16261,0.704858,2.01909,1.422,-0.133692,0.118461,0.0625346,-0.232798,0.118778,0.0398899,0.141384,-0.135207,0.110157,0.0591374,-0.23805,0.124144,0.037412,0.145256,
-0.580177,-0.264144,0.476948,-2.18513,0.714559,2.02238,1.43535,-0.581014,-0.263325,0.477202,-2.18614,0.716859,2.02283,1.43629,-0.132152,0.109926,0.0560038,-0.232951,0.113305,0.033639,0.141932,-0.131537,0.108146,0.0515787,-0.232571,0.11588,0.0374089,0.1406,
-0.59311,-0.25353,0.481847,-2.20804,0.725685,2.0261,1.4491,-0.593971,-0.25262,0.481963,-2.2091,0.728011,2.02657,1.45011,-0.127593,0.104212,0.0473487,-0.228,0.109987,0.0433605,0.138142,-0.127602,0.105959,0.0436606,-0.226664,0.107172,0.0373737,0.13563,
-0.605689,-0.243017,0.485793,-2.23038,0.736164,2.0298,1.4625,-0.606521,-0.242142,0.485914,-2.23145,0.73827,2.03031,1.4634,-0.126311,0.104022,0.0395358,-0.22162,0.101026,0.0411757,0.132913,-0.123401,0.103596,0.0353833,-0.220332,0.0980207,0.0373066,0.130347,
-0.617784,-0.232741,0.488795,-2.25216,0.745404,2.03354,1.47528,-0.618638,-0.231909,0.489019,-2.25315,0.747591,2.03403,1.47616,-0.123144,0.104859,0.027946,-0.213566,0.0774295,0.0354155,0.126978,-0.118935,0.101057,0.0267466,-0.213572,0.088426,0.0372074,0.124749,
-0.629452,-0.222872,0.490887,-2.27304,0.753756,2.03736,1.48744,-0.630295,-0.221939,0.491243,-2.27414,0.75593,2.03775,1.48834,-0.112507,0.0966888,0.0283079,-0.205361,0.0762738,0.0314896,0.120568,-0.114204,0.0983414,0.0177506,-0.206385,0.0783877,0.0370762,0.118837,
-0.640594,-0.213021,0.492387,-2.29341,0.761042,2.04095,1.49908,-0.641465,-0.212249,0.492548,-2.2944,0.763243,2.04145,1.49991,-0.107987,0.0978526,0.0125807,-0.189889,0.0663173,0.0404723,0.115064,-0.109208,0.0954501,0.00839524,-0.198772,0.0679058,0.036913,0.112611,
-0.651316,-0.203655,0.492801,-2.31297,0.76737,2.04452,1.50985,-0.652123,-0.202858,0.4929,-2.31388,0.769486,2.04513,1.51084,-0.103754,0.0888046,-0.000635134,-0.194398,0.058417,0.038563,0.104052,-0.103946,0.0923827,-0.0013194,-0.190731,0.0569804,0.0367178,0.106071,
-0.661421,-0.194661,0.492455,-2.33162,0.77251,2.04814,1.52033,-0.66224,-0.193782,0.492262,-2.33253,0.774613,2.04879,1.52111,-0.0933098,0.0955058,-0.00696179,-0.184347,0.0428291,0.0387491,0.097977,-0.0984196,0.0891392,-0.0113934,-0.182264,0.0456114,0.0364905,0.0992173,
-0.671114,-0.185805,0.490913,-2.34953,0.77665,2.05191,1.52981,-0.671885,-0.184953,0.490577,-2.35048,0.778615,2.05246,1.53076,-0.0936899,0.0823575,-0.0207176,-0.169537,0.0367582,0.0419038,0.0967207,-0.0925683,0.0856846,-0.0219328,-0.173279,0.0336785,0.0362285,0.0919759,
-0.680012,-0.177362,0.488168,-2.36651,0.779394,2.05555,1.53875,-0.680838,-0.176565,0.487842,-2.36734,0.781368,2.05607,1.53958,-0.0895871,0.0802992,-0.0247381,-0.166086,0.0168474,0.0330019,0.0876247,-0.0865083,0.0820871,-0.032729,-0.163954,0.021418,0.0359369,0.0844905,
-0.688374,-0.169324,0.484537,-2.38244,0.78091,2.05922,1.54674,-0.689171,-0.168546,0.484008,-2.38325,0.782872,2.05965,1.54764,-0.0803259,0.0859841,-0.0443245,-0.153459,0.0146229,0.0368122,0.0750034,-0.0801831,0.0783136,-0.0438845,-0.154202,0.00871387,0.0356133,0.076691,
-0.696139,-0.161604,0.479575,-2.39732,0.781304,2.06275,1.55411,-0.696859,-0.160912,0.479042,-2.39816,0.783083,2.06319,1.5549,-0.0717768,0.0711249,-0.0546724,-0.139382,0.000380219,0.0357196,0.0687418,-0.0735926,0.0743641,-0.0553993,-0.144023,-0.00443379,0.0352576,0.0685775,
-0.703112,-0.154329,0.473401,-2.41129,0.781238,2.06622,1.56061,-0.703874,-0.153683,0.472905,-2.41203,0.781957,2.0667,1.56134,-0.06988,0.0690262,-0.0627331,-0.133818,0.000750194,0.036447,0.06046,-0.0667369,0.0702384,-0.0672734,-0.133417,-0.018025,0.03487,0.0601498,
-0.709508,-0.147713,0.46627,-2.42399,0.78003,2.0697,1.56618,-0.71019,-0.146875,0.465563,-2.42481,0.779449,2.07016,1.56691,-0.0608384,0.0664672,-0.0805476,-0.121777,-0.0312541,0.0405234,0.0562447,-0.0596205,0.0659426,-0.0794968,-0.122396,-0.0320466,0.034454,0.0514175,
-0.715074,-0.141184,0.457609,-2.43586,0.776548,2.0731,1.57084,-0.71579,-0.140495,0.456998,-2.4365,0.77554,2.07359,1.57162,-0.0569398,0.0652216,-0.09045,-0.105682,-0.0476874,0.0271728,0.0416846,-0.0524434,0.0617372,-0.0916286,-0.111465,-0.0459214,0.0341729,0.0427946,
-0.719996,-0.135265,0.447876,-2.44641,0.771474,2.0765,1.57477,-0.720674,-0.134523,0.447236,-2.44711,0.770267,2.077,1.57548,-0.0491573,0.0557784,-0.0953167,-0.0970541,-0.055937,0.0369493,0.038659,-0.0453134,0.057763,-0.103431,-0.100897,-0.059338,0.0341146,0.0345041,
-0.72429,-0.129652,0.436933,-2.4561,0.765065,2.07991,1.57785,-0.724847,-0.128938,0.436311,-2.45668,0.763675,2.08042,1.57852,-0.0386656,0.0554343,-0.114053,-0.0951959,-0.074724,0.0371633,0.0259784,-0.0382305,0.0540198,-0.114904,-0.0906918,-0.0722964,0.0342791,0.0265462,
-0.72757,-0.12449,0.424973,-2.46453,0.757365,2.08327,1.58015,-0.728314,-0.123715,0.424255,-2.46525,0.75581,2.08387,1.58079,-0.0299257,0.0496815,-0.125181,-0.079035,-0.0863821,0.0354641,0.0159714,-0.0311947,0.0505077,-0.126048,-0.0808496,-0.0847967,0.0346665,0.0189209,
-0.730402,-0.119496,0.411639,-2.47231,0.74815,2.08677,1.5817,-0.731104,-0.118785,0.410964,-2.47292,0.746621,2.0874,1.58232,-0.0243351,0.0486753,-0.135198,-0.0684233,-0.0932429,0.0349746,0.0105294,-0.0241363,0.0471951,-0.136968,-0.0712772,-0.096957,0.0352839,0.0115568,
-0.732473,-0.11491,0.397542,-2.47903,0.737996,2.09038,1.58256,-0.733167,-0.114221,0.396736,-2.47959,0.736337,2.09097,1.58312,-0.0162243,0.0463224,-0.148439,-0.0637757,-0.104512,0.0353317,-0.000773978,-0.0171952,0.0441474,-0.14745,-0.0621644,-0.108536,0.0361192,0.00459981,
-0.734089,-0.110563,0.382203,-2.48491,0.726546,2.09406,1.58272,-0.734538,-0.109951,0.381475,-2.48536,0.724918,2.09463,1.58325,-0.0104139,0.0385646,-0.150186,-0.0488229,-0.116603,0.0354789,-0.000280122,-0.0103012,0.0413309,-0.157602,-0.0534144,-0.119658,0.0371773,-0.00202462,
-0.734937,-0.106641,0.366026,-2.48971,0.71401,2.09798,1.58266,-0.735222,-0.10595,0.365216,-2.49027,0.71241,2.09841,1.58272,-0.0093219,0.0356134,-0.170284,-0.0475351,-0.13191,0.0402492,-0.00450855,-0.0034543,0.0387453,-0.167425,-0.0450272,-0.130321,0.0384582,-0.00831652,
-0.734989,-0.10285,0.348912,-2.49393,0.700513,2.10185,1.58169,-0.735224,-0.102196,0.347992,-2.49437,0.698859,2.10233,1.58159,0.0030352,0.033211,-0.180814,-0.0373493,-0.136704,0.0359054,-0.0153055,0.00334548,0.0363909,-0.176918,-0.037003,-0.140526,0.0399619,-0.0142759,
-0.734549,-0.0993688,0.330553,-2.4972,0.685942,2.10595,1.58015,-0.734548,-0.0986666,0.329834,-2.49768,0.68431,2.10641,1.57987,0.0119522,0.0341568,-0.180564,-0.0260585,-0.152226,0.0343249,-0.0189978,0.0100982,0.0342675,-0.186082,-0.0293416,-0.150272,0.0416885,-0.0199027,
-0.73337,-0.0960818,0.311661,-2.49971,0.670363,2.11018,1.57798,-0.733199,-0.0953373,0.310777,-2.50024,0.66881,2.11068,1.57761,0.00823836,0.0338019,-0.197835,-0.0204562,-0.164285,0.0420638,-0.0270638,0.0168037,0.0323752,-0.194917,-0.022043,-0.159561,0.0436379,-0.025197,
-0.731261,-0.092877,0.291783,-2.50167,0.654001,2.11461,1.57526,-0.731182,-0.0921856,0.290853,-2.50209,0.652404,2.11515,1.57484,0.0208346,0.0360242,-0.200899,-0.0148864,-0.173398,0.0513398,-0.036067,0.0234622,0.030714,-0.203422,-0.0151074,-0.168392,0.0458101,-0.0301587,
-0.728599,-0.0898579,0.27109,-2.50293,0.63682,2.1193,1.57199,-0.728501,-0.0891883,0.270095,-2.50327,0.635138,2.11985,1.57159,0.0315044,0.0307082,-0.209222,-0.0137786,-0.174228,0.0472339,-0.0370388,0.0300735,0.0292839,-0.211598,-0.0085346,-0.176764,0.0482052,-0.034788,
-0.72541,-0.0869434,0.249444,-2.50369,0.618722,2.12409,1.56824,-0.725162,-0.0863224,0.248537,-2.50381,0.617059,2.1248,1.56789,0.0391745,0.034469,-0.213207,-0.00198136,-0.184734,0.0467676,-0.0378765,0.0366378,0.0280848,-0.219444,-0.00232468,-0.184678,0.0508231,-0.0390846,
-0.721512,-0.0842443,0.226862,-2.50368,0.599822,2.12949,1.56418,-0.721126,-0.0835376,0.225983,-2.50374,0.598018,2.13008,1.56373,0.0474897,0.0285456,-0.23205,-0.000394409,-0.187729,0.0502388,-0.0409682,0.0432198,0.0271082,-0.227035,0.003579,-0.192206,0.0536933,-0.0430868,
-0.71683,-0.0815093,0.203807,-2.50348,0.580216,2.13506,1.55973,-0.716477,-0.0808658,0.202914,-2.5031,0.578441,2.1356,1.55924,0.0450633,0.0262663,-0.241588,0.00873034,-0.196241,0.0649423,-0.0508249,0.0496894,0.0263736,-0.234219,0.00905955,-0.1992,0.0567591,-0.046715,
-0.711664,-0.0789126,0.180143,-2.50243,0.560007,2.14094,1.55488,-0.711183,-0.0782558,0.179143,-2.50193,0.558187,2.14144,1.5544,0.0370714,0.0274053,-0.244391,0.0121224,-0.205396,0.0569943,-0.0575765,0.0561118,0.02587,-0.241074,0.0141772,-0.205735,0.0600477,-0.0500108,
-0.705695,-0.0763785,0.155718,-2.50094,0.539244,2.14703,1.5497,-0.705249,-0.0756845,0.154703,-2.50027,0.537303,2.14762,1.54924,0.0587517,0.0276208,-0.248594,0.0230419,-0.208529,0.0625592,-0.0533886,0.0624871,0.0255975,-0.247599,0.018932,-0.211812,0.0635591,-0.052974,
-0.698998,-0.0738572,0.130696,-2.49882,0.517722,2.15358,1.54426,-0.698681,-0.0731288,0.129628,-2.49815,0.515834,2.15416,1.54381,0.0586294,0.0256017,-0.256907,0.0215009,-0.222375,0.0589504,-0.0653256,0.0688154,0.0255561,-0.253796,0.023324,-0.21743,0.0672934,-0.0556047,
-0.69182,-0.0712676,0.105003,-2.49638,0.4956,2.16045,1.5386,-0.691482,-0.0705655,0.103949,-2.49561,0.493826,2.16109,1.53813,0.0732345,0.0264281,-0.26354,0.0260808,-0.228288,0.0661875,-0.0537856,0.0750965,0.0257457,-0.259662,0.027353,-0.222591,0.0712505,-0.0579028,
-0.684069,-0.0686729,0.0788735,-2.4936,0.472983,2.16771,1.53272,-0.683657,-0.0679716,0.0777006,-2.49269,0.471326,2.16843,1.53224,0.0755639,0.0249521,-0.263544,0.0293396,-0.231193,0.07869,-0.0577649,0.0813305,0.0261664,-0.2652,0.0310192,-0.227294,0.0754304,-0.0598684,
-0.675586,-0.0659601,0.05201,-2.49026,0.450171,2.1756,1.52666,-0.675211,-0.065324,0.0509149,-2.48942,0.448379,2.17619,1.52617,0.0791078,0.028581,-0.26883,0.0360663,-0.234933,0.0755437,-0.0606031,0.0875174,0.0268182,-0.270408,0.0343226,-0.231538,0.0798331,-0.0615015,
-0.666594,-0.0631803,0.0243959,-2.48664,0.42662,2.18388,1.52045,-0.666055,-0.0625718,0.0233497,-2.4858,0.424794,2.18449,1.51989,0.0899474,0.0290638,-0.283282,0.0368158,-0.229129,0.0916657,-0.0612314,0.0937183,0.0277111,-0.275333,0.0372906,-0.23536,0.0845061,-0.0628134,
-0.656968,-0.0603806,-0.0032466,-2.48287,0.402948,2.19256,1.51414,-0.656375,-0.0597463,-0.00441594,-2.48193,0.401087,2.19318,1.51355,0.0912089,0.0314691,-0.286958,0.036097,-0.240452,0.0852894,-0.0610242,0.0998105,0.0288273,-0.279879,0.0398646,-0.238683,0.0893567,-0.063778,
-0.646707,-0.0574133,-0.0316288,-2.47882,0.37886,2.20157,1.50763,-0.646088,-0.0567974,-0.0326195,-2.47783,0.37707,2.20237,1.50714,0.0981845,0.0334458,-0.29169,0.0453841,-0.245862,0.0881185,-0.0598636,0.105856,0.0301746,-0.284096,0.0420756,-0.241548,0.0944302,-0.0644102,
-0.635773,-0.0543741,-0.0602312,-2.47441,0.354468,2.21134,1.50125,-0.6352,-0.0537022,-0.0612282,-2.47353,0.35279,2.21208,1.50068,0.114273,0.0341716,-0.288686,0.0467886,-0.248632,0.101526,-0.0594958,0.111854,0.031753,-0.287983,0.0439239,-0.243956,0.0997265,-0.0647098,
-0.624266,-0.0511034,-0.0892098,-2.46999,0.330105,2.22161,1.49481,-0.623713,-0.0504374,-0.0902089,-2.46906,0.328292,2.22233,1.49421,0.126982,0.0345793,-0.290349,0.0432525,-0.244709,0.103793,-0.0572893,0.117804,0.0335624,-0.291541,0.0454092,-0.245905,0.105246,-0.0646768,
-0.612168,-0.0477224,-0.118508,-2.46544,0.305526,2.2324,1.48832,-0.611634,-0.0469801,-0.119529,-2.46446,0.303622,2.23314,1.48776,0.135497,0.0339659,-0.282009,0.0482266,-0.251189,0.112341,-0.0623762,0.123708,0.0356029,-0.294769,0.0465317,-0.247395,0.110988,-0.0643114,
-0.599488,-0.0440746,-0.147962,-2.4606,0.280625,2.24369,1.48198,-0.598967,-0.043307,-0.149155,-2.45976,0.278827,2.24454,1.48136,0.137396,0.0392734,-0.293465,0.0494717,-0.254321,0.117535,-0.0605911,0.129565,0.0378745,-0.297668,0.0472913,-0.248428,0.116952,-0.0636134,
-0.586243,-0.0401204,-0.177964,-2.45601,0.255673,2.25587,1.47568,-0.585717,-0.0393951,-0.179054,-2.45501,0.253951,2.25655,1.47505,0.138938,0.0357878,-0.295715,0.0413609,-0.24781,0.132041,-0.0552906,0.135374,0.0403771,-0.300238,0.047688,-0.249003,0.12314,-0.0625828,
-0.572353,-0.0358893,-0.207941,-2.45127,0.230792,2.26842,1.46935,-0.571888,-0.0352212,-0.209194,-2.45024,0.229041,2.26918,1.46886,0.144745,0.0421239,-0.302416,0.0435434,-0.242309,0.12803,-0.0572483,0.141137,0.0431109,-0.302478,0.0477219,-0.249119,0.12955,-0.0612197,
-0.558165,-0.0314981,-0.238513,-2.44639,0.206058,2.28157,1.46342,-0.557486,-0.0307624,-0.239541,-2.44548,0.204143,2.28247,1.46282,0.141298,0.0472457,-0.302889,0.0510149,-0.236102,0.136049,-0.0530429,0.146852,0.0460756,-0.304389,0.0473929,-0.248777,0.136184,-0.0595241,
-0.543037,-0.0267538,-0.268798,-2.44169,0.181114,2.29578,1.45753,-0.542514,-0.0259953,-0.270062,-2.44077,0.179302,2.29643,1.45696,0.153124,0.0502367,-0.310092,0.0473022,-0.25118,0.138908,-0.0585735,0.15252,0.0492715,-0.30597,0.0467011,-0.247977,0.14304,-0.057496,
-0.527745,-0.0216553,-0.299728,-2.4371,0.156165,2.31031,1.45185,-0.526977,-0.0208971,-0.300725,-2.43615,0.154564,2.31109,1.45133,0.160919,0.0535974,-0.297887,0.0482983,-0.248919,0.149308,-0.0548396,0.158141,0.0526984,-0.307222,0.0456463,-0.246719,0.150119,-0.0551353,
-0.511333,-0.0162142,-0.330611,-2.43247,0.13148,2.32572,1.44646,-0.510718,-0.015388,-0.331805,-2.43161,0.129729,2.32663,1.4459,0.162505,0.0574634,-0.308086,0.0390948,-0.233344,0.161849,-0.0454807,0.163771,0.0563941,-0.308152,0.0442127,-0.244984,0.157495,-0.0524135,
-0.494665,-0.0102377,-0.361411,-2.42834,0.107123,2.3419,1.44141,-0.494062,-0.00955442,-0.362651,-2.42728,0.105338,2.34276,1.44081,0.179529,0.0667545,-0.30554,0.0396478,-0.245476,0.168642,-0.0494216,0.169125,0.0602129,-0.308471,0.0424032,-0.242605,0.164841,-0.0493578,
-0.477918,-0.00423629,-0.391816,-2.42417,0.0832801,2.35824,1.4367,-0.47726,-0.00349017,-0.392907,-2.4232,0.081655,2.35922,1.4361,0.156221,0.0543543,-0.286893,0.0459232,-0.2378,0.145501,-0.0402512,0.165582,0.0606299,-0.293446,0.0397627,-0.229339,0.163495,-0.0460386,
-0.462318,0.00154811,-0.419213,-2.42055,0.0619318,2.37387,1.43254,-0.461733,0.0022308,-0.420305,-2.41962,0.0603665,2.37457,1.43202,0.133445,0.0558279,-0.254068,0.0329475,-0.192226,0.145467,-0.0364879,0.143684,0.0533731,-0.251511,0.0323929,-0.194815,0.142509,-0.0366907,
-0.449581,0.00617056,-0.441459,-2.41775,0.0448296,2.38644,1.42938,-0.449083,0.00695891,-0.442313,-2.41682,0.0433628,2.38715,1.42886,0.105377,0.0407802,-0.179586,0.025403,-0.155376,0.0955381,-0.0205268,0.109103,0.0412749,-0.186484,0.0249944,-0.144713,0.109435,-0.0288316,
-0.44121,0.00934246,-0.455876,-2.41601,0.0339415,2.39469,1.42736,-0.440888,0.0100548,-0.456411,-2.41506,0.0325129,2.39534,1.42689,0.0613764,0.020429,-0.0945544,0.0130408,-0.0724229,0.0531246,-0.0153633,0.0546151,0.0207297,-0.0934953,0.0115885,-0.0717981,0.0546601,-0.0129009,
-0.438646,0.0103492,-0.460071,-2.4153,0.03072,2.39718,1.4267,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00180444,-0.000728058,-0.00273324,-0.00125936,-0.00209075,0.00127492,4.43583e-05,7.02097e-08,2.68027e-08,-1.19459e-07,1.46456e-08,-9.15152e-08,7.04388e-08,-1.62208e-08,
-0.438643,0.0103686,-0.460067,-2.41529,0.030687,2.39719,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000329745,-7.8579e-05,0.000639526,-0.000506392,-0.000139892,0.000212125,0.00152711,0,0,0,0,0,0,0,
-0.438643,0.0103706,-0.460071,-2.41529,0.0306768,2.39719,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,6.83894e-06,-0.000277099,0.00113699,0.000420559,-0.000153507,-0.000242436,-0.00183253,0,0,0,0,0,0,0,
-0.438641,0.0103802,-0.460073,-2.41529,0.0306714,2.39719,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000298283,0.00191835,-0.000710163,0.00120282,0.000122708,0.000433106,0.000230925,0,0,0,0,0,0,0,
-0.438641,0.0103811,-0.460073,-2.41529,0.0306679,2.39719,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,7.1686e-05,0.00189606,-0.00046392,0.00101888,0.000177721,0.000273817,-8.58335e-05,0,0,0,0,0,0,0,
-0.438641,0.0103739,-0.460078,-2.41529,0.0306617,2.39719,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000231267,-0.000514462,-0.0014283,0.0010188,-9.75078e-05,2.87844e-05,0.000597776,0,0,0,0,0,0,0,
-0.438644,0.0103779,-0.460067,-2.41529,0.0306631,2.3972,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000691655,0.00066402,0.000821029,-0.000489489,0.000160969,6.82495e-05,-0.000975217,0,0,0,0,0,0,0,
-0.438642,0.0103816,-0.46008,-2.41529,0.0306577,2.3972,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00010546,0.00176224,0.0017151,9.87753e-05,6.4813e-05,-8.33037e-05,0.000741341,0,0,0,0,0,0,0,
-0.438641,0.0103769,-0.460077,-2.41529,0.0306563,2.3972,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00051569,-0.000102729,-0.000387338,0.00056448,-0.000396821,-0.000226268,-0.000543897,0,0,0,0,0,0,0,
-0.438626,0.010377,-0.460067,-2.41529,0.0306563,2.3972,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00130648,-0.000448964,-0.000590353,-0.00033562,-0.000187758,0.000179862,-0.00180646,0,0,0,0,0,0,0,
-0.438631,0.0103782,-0.460073,-2.41529,0.0306535,2.3972,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000361413,7.87522e-05,-0.000508372,0.000109768,0.000253775,-0.000176089,0.000667101,0,0,0,0,0,0,0,
-0.43863,0.010377,-0.460073,-2.41529,0.0306529,2.3972,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000936946,1.16641e-05,-0.000331889,4.61461e-06,3.88924e-05,-5.83937e-05,-0.00116514,0,0,0,0,0,0,0,
-0.438631,0.010379,-0.460082,-2.41529,0.0306529,2.3972,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000945364,0.000137385,0.00022338,0.000479925,8.35954e-05,0.000236583,-0.00132801,0,0,0,0,0,0,0,
-0.43863,0.010377,-0.460075,-2.41529,0.0306522,2.3972,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00107577,3.41061e-05,-4.33191e-05,-5.33367e-05,-8.45205e-05,0.000286507,0.000240928,0,0,0,0,0,0,0,
-0.438619,0.0103837,-0.460063,-2.41529,0.0306529,2.3972,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000162852,0.000573942,0.00066057,-7.80661e-05,0.000394078,-0.000186883,-0.00142684,0,0,0,0,0,0,0,
-0.438627,0.0103833,-0.46008,-2.41529,0.0306476,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000101512,0.000426064,0.000379878,-0.000275271,-0.000629796,-0.000288363,0.000150159,0,0,0,0,0,0,0,
-0.438622,0.0103778,-0.46008,-2.41529,0.0306489,2.3972,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000523545,-0.000628337,2.15783e-05,-0.000894292,0.000195589,8.41313e-05,-0.000111422,0,0,0,0,0,0,0,
-0.438613,0.0103802,-0.460065,-2.41529,0.0306474,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000157586,-0.000748604,0.000260141,-0.00100313,0.000120837,9.21702e-06,-0.000526363,0,0,0,0,0,0,0,
-0.438617,0.0103904,-0.460073,-2.41529,0.0306474,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000489195,0.000197274,0.000615331,-0.000806578,2.76817e-05,-0.000108839,0.000986429,0,0,0,0,0,0,0,
-0.438618,0.0103923,-0.460076,-2.41529,0.0306468,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000277227,0.00234138,0.000559934,-0.000310856,-0.000199159,-0.000207489,0.000996905,0,0,0,0,0,0,0,
-0.438622,0.0103902,-0.460106,-2.41529,0.0306474,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-1.10938e-05,0.000125623,-0.00201551,-0.000458405,-3.45468e-05,-0.0001883,0.000354704,0,0,0,0,0,0,0,
-0.438622,0.0103877,-0.460116,-2.41529,0.0306447,2.39721,1.42665,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000293466,0.000118535,-0.00215962,0.000526875,-0.000870456,5.72917e-05,-0.00154678,0,0,0,0,0,0,0,
-0.438591,0.0103966,-0.460069,-2.41529,0.0306427,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000188217,-6.37183e-05,-0.000111991,-0.000418646,0.000212924,-0.00027093,0.000819392,0,0,0,0,0,0,0,
-0.438579,0.0104049,-0.46004,-2.41529,0.0306421,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,7.88288e-05,8.60577e-05,0.000334259,-0.000546924,0.000184728,-0.000163269,0.00164766,0,0,0,0,0,0,0,
-0.438583,0.0104087,-0.46008,-2.41528,0.0306426,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000455357,0.000891543,0.00488243,-0.000780825,0.000280055,-0.000151171,-0.00041661,0,0,0,0,0,0,0,
-0.438599,0.0104015,-0.460156,-2.41528,0.0306399,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000337932,-0.00055465,0.000644977,-2.60032e-05,-0.000707433,-0.000335315,0.000657075,0,0,0,0,0,0,0,
-0.438605,0.0104015,-0.460184,-2.41528,0.0306412,2.39721,1.42665,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000371973,-0.000298135,-0.00304028,5.95082e-05,-0.000320012,-0.000285766,-0.000241648,0,0,0,0,0,0,0,
-0.43859,0.0104015,-0.460153,-2.41529,0.0306426,2.39721,1.42666,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000898635,-0.00101544,-0.00383971,0.000349359,0.000366887,-0.000407129,0.000528689,0,0,0,0,0,0,0,
-0.438591,0.0104015,-0.460125,-2.41528,0.030642,2.39722,1.42665,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,6.41772e-05,0.000345831,-0.000315989,4.01072e-06,7.61148e-05,0.000486174,-0.000944811,0,0,0,0,0,0,0,
-0.43859,0.0104019,-0.460102,-2.41529,0.030642,2.39721,1.42665,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00126476,-0.000832366,-0.00169945,3.63815e-05,0.000160018,0.000202303,-0.00029845,0,0,0,0,0,0,0,
