
-5.359416516735420188e-01, 8.068538943952427989e-01, -4.397030614284399008e-01, -1.059644635914609001e+00, 3.422345907685596100e-01, 1.859226060032050709e+00, 1.399126484466313824e+00
-5.359451664945206195e-01, 8.068903730996555002e-01, -4.396977036737201305e-01, -1.059643485910930272e+00, 3.422372534780212527e-01, 1.859243474109987471e+00, 1.399125987450021036e+00
-5.359486779885339613e-01, 8.069268172753687463e-01, -4.396923509903756244e-01, -1.059642336995666012e+00, 3.422399136667697572e-01, 1.859260871704782936e+00, 1.399125490904223001e+00
-5.359521861321263625e-01, 8.069632266789386055e-01, -4.396870034141620587e-01, -1.059641189176490306e+00, 3.422425713170346162e-01, 1.859278252700224288e+00, 1.399124994832236846e+00
-5.359556909018403648e-01, 8.069996010669165942e-01, -4.396816609808353316e-01, -1.059640042461077680e+00, 3.422452264110443787e-01, 1.859295616980093602e+00, 1.399124499237379471e+00
-5.359591922742206194e-01, 8.070359401958742129e-01, -4.396763237261488988e-01, -1.059638896857101997e+00, 3.422478789310295366e-01, 1.859312964428184722e+00, 1.399124004122967779e+00
-5.359626902258051162e-01, 8.070722438223077999e-01, -4.396709916858669298e-01, -1.059637752372238451e+00, 3.422505288592148642e-01, 1.859330294928254190e+00, 1.399123509492320006e+00
-5.359661847331582685e-01, 8.071085117029892508e-01, -4.396656648957132374e-01, -1.059636609014156017e+00, 3.422531761778453974e-01, 1.859347608364191107e+00, 1.399123015348749277e+00
-5.359696757727469008e-01, 8.071447435936857095e-01, -4.396603433915593495e-01, -1.059635466790552982e+00, 3.422558208690927306e-01, 1.859364904619404957e+00, 1.399122521695584709e+00
-5.359731633249744664e-01, 8.071809392910072045e-01, -4.396550272032778151e-01, -1.059634325707841329e+00, 3.422584629181099625e-01, 1.859382183596801408e+00, 1.399122028535595641e+00
-5.359766473878961879e-01, 8.072170987747765425e-01, -4.396497163338322633e-01, -1.059633185766657659e+00, 3.422611023234245486e-01, 1.859399445286748831e+00, 1.399121535869059407e+00
-5.359801279652514072e-01, 8.072532220837936867e-01, -4.396444107775236976e-01, -1.059632046965777619e+00, 3.422637390878692787e-01, 1.859416689707770631e+00, 1.399121043695445321e+00
-5.359836050606706648e-01, 8.072893092557439365e-01, -4.396391105288172119e-01, -1.059630909304013935e+00, 3.422663732141955073e-01, 1.859433916877855086e+00, 1.399120552014241126e+00
-5.359870786778166973e-01, 8.073253603286396629e-01, -4.396338155821296056e-01, -1.059629772780168233e+00, 3.422690047051784035e-01, 1.859451126815148791e+00, 1.399120060824928125e+00
-5.359905488203438040e-01, 8.073613753404063065e-01, -4.396285259318906125e-01, -1.059628637393044359e+00, 3.422716335635871410e-01, 1.859468319537757930e+00, 1.399119570126989398e+00
-5.359940154919089483e-01, 8.073973543289919563e-01, -4.396232415725265796e-01, -1.059627503141446825e+00, 3.422742597921920038e-01, 1.859485495063796456e+00, 1.399119079919908470e+00
-5.359974786961673177e-01, 8.074332973323389284e-01, -4.396179624984646872e-01, -1.059626370024178810e+00, 3.422768833937633315e-01, 1.859502653411378548e+00, 1.399118590203168422e+00
-5.360009384367753205e-01, 8.074692043883914261e-01, -4.396126887041320042e-01, -1.059625238040044826e+00, 3.422795043710712415e-01, 1.859519794598617271e+00, 1.399118100976251666e+00
-5.360043947173888101e-01, 8.075050755350918763e-01, -4.396074201839554330e-01, -1.059624107187847386e+00, 3.422821227268860733e-01, 1.859536918643625025e+00, 1.399117612238642172e+00
-5.360078475416643062e-01, 8.075409108103842604e-01, -4.396021569323621536e-01, -1.059622977466391669e+00, 3.422847384639778889e-01, 1.859554025564515989e+00, 1.399117123989821909e+00
-5.360112969132572180e-01, 8.075767102522122265e-01, -4.395968989437790686e-01, -1.059621848874480854e+00, 3.422873515851171944e-01, 1.859571115379403450e+00, 1.399116636229273292e+00
-5.360147428358238431e-01, 8.076124738985192009e-01, -4.395916462126333024e-01, -1.059620721410919231e+00, 3.422899620930739406e-01, 1.859588188106401363e+00, 1.399116148956481398e+00
-5.360181853130201457e-01, 8.076482017872482766e-01, -4.395863987333517575e-01, -1.059619595074510423e+00, 3.422925699906185226e-01, 1.859605243763622129e+00, 1.399115662170928198e+00
-5.360216243485026455e-01, 8.076838939563437680e-01, -4.395811565003615029e-01, -1.059618469864057611e+00, 3.422951752805212799e-01, 1.859622282369180146e+00, 1.399115175872095662e+00
-5.360250599459263077e-01, 8.077195504437479912e-01, -4.395759195080896631e-01, -1.059617345778364861e+00, 3.422977779655519970e-01, 1.859639303941187594e+00, 1.399114690059467980e+00
-5.360284921089482069e-01, 8.077551712874050382e-01, -4.395706877509631405e-01, -1.059616222816237130e+00, 3.423003780484814018e-01, 1.859656308497758426e+00, 1.399114204732528233e+00
-5.360319208412236414e-01, 8.077907565252583355e-01, -4.395654612234091152e-01, -1.059615100976476709e+00, 3.423029755320795009e-01, 1.859673296057006597e+00, 1.399113719890758389e+00
-5.360353461464090197e-01, 8.078263061952518642e-01, -4.395602399198544341e-01, -1.059613980257888777e+00, 3.423055704191165227e-01, 1.859690266637045175e+00, 1.399113235533642863e+00
-5.360387680281604172e-01, 8.078618203353281624e-01, -4.395550238347263883e-01, -1.059612860659276290e+00, 3.423081627123626958e-01, 1.859707220255986782e+00, 1.399112751660663401e+00
-5.360421864901335764e-01, 8.078972989834311003e-01, -4.395498129624517136e-01, -1.059611742179442873e+00, 3.423107524145881930e-01, 1.859724156931945371e+00, 1.399112268271303305e+00
-5.360456015359845727e-01, 8.079327421775039930e-01, -4.395446072974575902e-01, -1.059610624817192592e+00, 3.423133395285634095e-01, 1.859741076683034011e+00, 1.399111785365046545e+00
-5.360490131693697036e-01, 8.079681499554905999e-01, -4.395394068341710314e-01, -1.059609508571329961e+00, 3.423159240570585737e-01, 1.859757979527366878e+00, 1.399111302941374646e+00
-5.360524213939448224e-01, 8.080035223553347912e-01, -4.395342115670190508e-01, -1.059608393440657936e+00, 3.423185060028438587e-01, 1.859774865483057038e+00, 1.399110820999771132e+00
-5.360558262133658936e-01, 8.080388594149792159e-01, -4.395290214904286064e-01, -1.059607279423980808e+00, 3.423210853686893262e-01, 1.859791734568216892e+00, 1.399110339539719305e+00
-5.360592276312887705e-01, 8.080741611723674112e-01, -4.395238365988268781e-01, -1.059606166520101977e+00, 3.423236621573654270e-01, 1.859808586800961283e+00, 1.399109858560701802e+00
-5.360626256513698618e-01, 8.081094276654431363e-01, -4.395186568866407684e-01, -1.059605054727825291e+00, 3.423262363716422230e-01, 1.859825422199402611e+00, 1.399109378062201925e+00
-5.360660202772652427e-01, 8.081446589321497065e-01, -4.395134823482974018e-01, -1.059603944045955259e+00, 3.423288080142901646e-01, 1.859842240781654388e+00, 1.399108898043702531e+00
-5.360694115126305448e-01, 8.081798550104307699e-01, -4.395083129782237363e-01, -1.059602834473295285e+00, 3.423313770880792584e-01, 1.859859042565830567e+00, 1.399108418504686702e+00
-5.360727993611219544e-01, 8.082150159382299748e-01, -4.395031487708468965e-01, -1.059601726008649436e+00, 3.423339435957798993e-01, 1.859875827570044216e+00, 1.399107939444636850e+00
-5.360761838263954360e-01, 8.082501417534901922e-01, -4.394979897205937291e-01, -1.059600618650820447e+00, 3.423365075401622049e-01, 1.859892595812408178e+00, 1.399107460863036945e+00
-5.360795649121072870e-01, 8.082852324941554034e-01, -4.394928358218915254e-01, -1.059599512398613719e+00, 3.423390689239965146e-01, 1.859909347311036187e+00, 1.399106982759369400e+00
-5.360829426219131388e-01, 8.083202881981683685e-01, -4.394876870691670767e-01, -1.059598407250831764e+00, 3.423416277500529459e-01, 1.859926082084041976e+00, 1.399106505133117295e+00
-5.360863169594694000e-01, 8.083553089034739569e-01, -4.394825434568475075e-01, -1.059597303206279317e+00, 3.423441840211017828e-01, 1.859942800149538833e+00, 1.399106027983763489e+00
-5.360896879284318128e-01, 8.083902946480143736e-01, -4.394774049793596649e-01, -1.059596200263759558e+00, 3.423467377399132539e-01, 1.859959501525639824e+00, 1.399105551310791284e+00
-5.360930555324565638e-01, 8.084252454697335999e-01, -4.394722716311310062e-01, -1.059595098422076775e+00, 3.423492889092575875e-01, 1.859976186230458906e+00, 1.399105075113683094e+00
-5.360964197751995064e-01, 8.084601614065748398e-01, -4.394671434065881011e-01, -1.059593997680034594e+00, 3.423518375319050677e-01, 1.859992854282108032e+00, 1.399104599391922665e+00
-5.360997806603169380e-01, 8.084950424964816307e-01, -4.394620203001582959e-01, -1.059592898036436415e+00, 3.423543836106258120e-01, 1.860009505698702492e+00, 1.399104124144992634e+00
-5.361031381914647120e-01, 8.085298887773973986e-01, -4.394569023062686042e-01, -1.059591799490086750e+00, 3.423569271481901599e-01, 1.860026140498354241e+00, 1.399103649372375857e+00
-5.361064923722985709e-01, 8.085647002872665690e-01, -4.394517894193457064e-01, -1.059590702039789667e+00, 3.423594681473682289e-01, 1.860042758699177456e+00, 1.399103175073555416e+00
-5.361098432064752561e-01, 8.085994770640312357e-01, -4.394466816338170045e-01, -1.059589605684347902e+00, 3.423620066109303028e-01, 1.860059360319284982e+00, 1.399102701248014391e+00
-5.361131906976500661e-01, 8.086342191456349360e-01, -4.394415789441094011e-01, -1.059588510422565966e+00, 3.423645425416467769e-01, 1.860075945376790552e+00, 1.399102227895235639e+00
-5.361165348494794092e-01, 8.086689265700220952e-01, -4.394364813446498541e-01, -1.059587416253247705e+00, 3.423670759422874910e-01, 1.860092513889807453e+00, 1.399101755014702242e+00
-5.361198756656192499e-01, 8.087035993751355845e-01, -4.394313888298654880e-01, -1.059586323175196743e+00, 3.423696068156230066e-01, 1.860109065876448975e+00, 1.399101282605897278e+00
-5.361232131497256637e-01, 8.087382375989193850e-01, -4.394263013941834273e-01, -1.059585231187216925e+00, 3.423721351644235522e-01, 1.860125601354828406e+00, 1.399100810668304273e+00
-5.361265473054545039e-01, 8.087728412793160349e-01, -4.394212190320304079e-01, -1.059584140288112319e+00, 3.423746609914591899e-01, 1.860142120343059702e+00, 1.399100339201404752e+00
-5.361298781364621791e-01, 8.088074104542699594e-01, -4.394161417378337764e-01, -1.059583050476686328e+00, 3.423771842995003700e-01, 1.860158622859255706e+00, 1.399099868204682906e+00
-5.361332056464040985e-01, 8.088419451617236966e-01, -4.394110695060203242e-01, -1.059581961751742796e+00, 3.423797050913169326e-01, 1.860175108921529707e+00, 1.399099397677621148e+00
-5.361365298389367817e-01, 8.088764454396215609e-01, -4.394060023310172869e-01, -1.059580874112086013e+00, 3.423822233696795503e-01, 1.860191578547995661e+00, 1.399098927619702781e+00
-5.361398507177158601e-01, 8.089109113259065342e-01, -4.394009402072514558e-01, -1.059579787556519603e+00, 3.423847391373581184e-01, 1.860208031756766189e+00, 1.399098458030410885e+00
-5.361431682863979642e-01, 8.089453428585224870e-01, -4.393958831291500111e-01, -1.059578702083847190e+00, 3.423872523971230875e-01, 1.860224468565955025e+00, 1.399097988909227874e+00
-5.361464825486386143e-01, 8.089797400754129564e-01, -4.393908310911398551e-01, -1.059577617692872842e+00, 3.423897631517446305e-01, 1.860240888993675901e+00, 1.399097520255637717e+00
-5.361497935080937749e-01, 8.090141030145203693e-01, -4.393857840876482790e-01, -1.059576534382400181e+00, 3.423922714039929205e-01, 1.860257293058041661e+00, 1.399097052069122604e+00
-5.361531011684200765e-01, 8.090484317137891512e-01, -4.393807421131021851e-01, -1.059575452151233055e+00, 3.423947771566381859e-01, 1.860273680777166261e+00, 1.399096584349166061e+00
-5.361564055332727063e-01, 8.090827262111625062e-01, -4.393757051619283649e-01, -1.059574370998175086e+00, 3.423972804124507108e-01, 1.860290052169162323e+00, 1.399096117095250058e+00
-5.361597066063084061e-01, 8.091169865445841936e-01, -4.393706732285541650e-01, -1.059573290922030786e+00, 3.423997811742007791e-01, 1.860306407252144023e+00, 1.399095650306859007e+00
-5.361630043911828070e-01, 8.091512127519970843e-01, -4.393656463074064877e-01, -1.059572211921603113e+00, 3.424022794446585083e-01, 1.860322746044224207e+00, 1.399095183983474877e+00
-5.361662988915519845e-01, 8.091854048713454928e-01, -4.393606243929123467e-01, -1.059571133995697023e+00, 3.424047752265941269e-01, 1.860339068563516607e+00, 1.399094718124580972e+00
-5.361695901110721252e-01, 8.092195629405719570e-01, -4.393556074794988109e-01, -1.059570057143115251e+00, 3.424072685227779189e-01, 1.860355374828134067e+00, 1.399094252729660592e+00
-5.361728780533990824e-01, 8.092536869976201253e-01, -4.393505955615927272e-01, -1.059568981362661644e+00, 3.424097593359800573e-01, 1.860371664856190321e+00, 1.399093787798196153e+00
-5.361761627221889315e-01, 8.092877770804345339e-01, -4.393455886336214422e-01, -1.059567906653140712e+00, 3.424122476689709371e-01, 1.860387938665799101e+00, 1.399093323329670735e+00
-5.361794441210978590e-01, 8.093218332269571658e-01, -4.393405866900118584e-01, -1.059566833013355858e+00, 3.424147335245206203e-01, 1.860404196275072808e+00, 1.399092859323568083e+00
-5.361827222537816073e-01, 8.093558554751323353e-01, -4.393355897251909337e-01, -1.059565760442110927e+00, 3.424172169053994463e-01, 1.860420437702126062e+00, 1.399092395779370390e+00
-5.361859971238964739e-01, 8.093898438629033576e-01, -4.393305977335856816e-01, -1.059564688938210208e+00, 3.424196978143774772e-01, 1.860436662965071042e+00, 1.399091932696560514e+00
-5.361892687350983122e-01, 8.094237984282135479e-01, -4.393256107096231711e-01, -1.059563618500456661e+00, 3.424221762542251635e-01, 1.860452872082021702e+00, 1.399091470074622423e+00
-5.361925370910429756e-01, 8.094577192090064433e-01, -4.393206286477305822e-01, -1.059562549127654574e+00, 3.424246522277125115e-01, 1.860469065071091777e+00, 1.399091007913038309e+00
-5.361958021953869835e-01, 8.094916062432262471e-01, -4.393156515423348174e-01, -1.059561480818608237e+00, 3.424271257376100275e-01, 1.860485241950394553e+00, 1.399090546211291697e+00
-5.361990640517858564e-01, 8.095254595688151644e-01, -4.393106793878627236e-01, -1.059560413572120385e+00, 3.424295967866876622e-01, 1.860501402738042653e+00, 1.399090084968864778e+00
-5.362023226638960027e-01, 8.095592792237171764e-01, -4.393057121787415364e-01, -1.059559347386995976e+00, 3.424320653777158663e-01, 1.860517547452150255e+00, 1.399089624185241076e+00
-5.362055780353730539e-01, 8.095930652458763754e-01, -4.393007499093983248e-01, -1.059558282262037743e+00, 3.424345315134645906e-01, 1.860533676110830426e+00, 1.399089163859903451e+00
-5.362088301698734183e-01, 8.096268176732349664e-01, -4.392957925742601022e-01, -1.059557218196050643e+00, 3.424369951967043968e-01, 1.860549788732196008e+00, 1.399088703992335647e+00
-5.362120790710529494e-01, 8.096605365437375967e-01, -4.392908401677537156e-01, -1.059556155187837412e+00, 3.424394564302053467e-01, 1.860565885334361180e+00, 1.399088244582018747e+00
-5.362153247425678337e-01, 8.096942218953274706e-01, -4.392858926843063450e-01, -1.059555093236203005e+00, 3.424419152167377800e-01, 1.860581965935439230e+00, 1.399087785628437830e+00
-5.362185671880739246e-01, 8.097278737659474590e-01, -4.392809501183450593e-01, -1.059554032339950158e+00, 3.424443715590716475e-01, 1.860598030553543225e+00, 1.399087327131075309e+00
-5.362218064112270755e-01, 8.097614921935415433e-01, -4.392760124642967612e-01, -1.059552972497883383e+00, 3.424468254599774553e-01, 1.860614079206786675e+00, 1.399086869089413154e+00
-5.362250424156835837e-01, 8.097950772160531496e-01, -4.392710797165884640e-01, -1.059551913708806525e+00, 3.424492769222253208e-01, 1.860630111913282425e+00, 1.399086411502935334e+00
-5.362282752050996359e-01, 8.098286288714258152e-01, -4.392661518696475142e-01, -1.059550855971522765e+00, 3.424517259485855836e-01, 1.860646128691145762e+00, 1.399085954371124929e+00
-5.362315047831308634e-01, 8.098621471976024111e-01, -4.392612289179004814e-01, -1.059549799284836391e+00, 3.424541725418282501e-01, 1.860662129558487532e+00, 1.399085497693464797e+00
-5.362347311534334526e-01, 8.098956322325274737e-01, -4.392563108557744900e-01, -1.059548743647551250e+00, 3.424566167047237708e-01, 1.860678114533422800e+00, 1.399085041469437130e+00
-5.362379543196632570e-01, 8.099290840141435410e-01, -4.392513976776968865e-01, -1.059547689058471187e+00, 3.424590584400423188e-01, 1.860694083634064411e+00, 1.399084585698525673e+00
-5.362411742854766850e-01, 8.099625025803941503e-01, -4.392464893780944624e-01, -1.059546635516399826e+00, 3.424614977505539559e-01, 1.860710036878525431e+00, 1.399084130380213509e+00
-5.362443910545294790e-01, 8.099958879692237268e-01, -4.392415859513943976e-01, -1.059545583020141013e+00, 3.424639346390292438e-01, 1.860725974284920259e+00, 1.399083675513983493e+00
-5.362476046304779365e-01, 8.100292402185745866e-01, -4.392366873920233727e-01, -1.059544531568498815e+00, 3.424663691082381889e-01, 1.860741895871361073e+00, 1.399083221099318264e+00
